"350150510","君IEｯKA","2001","08","15","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",190,"",15,"",0,"",16.6,"",14.2,"","W","W",14.8,"",78,"",12.8,"",845.5,"",1568.2,"",6,-1.4,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","15","19","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",190,"",18,"",0,"",15.3,"",14.3,"","W","W",15.7,"",90,"",13.7,"",845.2,"",1565.5,"",6,-1.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","15","20","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",200,"",17,"",0,"",14.8,"",13.9,"","W","W",15.3,"",91,"",13.4,"",845.0,"",1563.5,"",7,-.9,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","15","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",200,"",18,"",0,"",14.6,"",13.0,"","W","W",14.0,"",85,"",12.0,"",844.9,"",1562.6,"",6,-.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","15","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",210,"",18,"",0,"",14.8,"",12.6,"","W","W",13.3,"",79,"",11.2,"",845.0,"",1563.5,"",5,-.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","15","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",210,"",18,"",0,"",14.2,"",12.4,"","W","W",13.3,"",82,"",11.3,"",844.6,"",1559.7,"",7,-.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",210,"",19,"",0,"",14.6,"",12.8,"","W","W",13.7,"",83,"",11.7,"",844.3,"",1556.6,"",8,-.6,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","01","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",210,"",20,"",0,"",13.3,"",12.0,"","W","W",13.3,"",87,"",11.2,"",843.6,"",1549.9,"",7,-1.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","02","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",210,"",21,"",0,"",12.8,"",12.0,"","W","W",13.6,"",92,"",11.5,"",842.9,"",1543.1,"",8,-1.7,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","03","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",210,"",21,"",0,"",13.0,"",11.9,"","W","W",13.3,"",89,"",11.2,"",842.4,"",1538.0,"",6,-1.9,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","04","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",2,"",210,"",23,"",0,"",12.4,"",12.1,"","W","W",13.9,"",97,"",11.9,"",841.6,"",1530.3,"",7,-2.0,"",.0,"8",0,"8","41","0","2","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","05","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",4,"",210,"",24,"",0,"",12.3,"",12.2,"","W","W",14.1,"",99,"",12.1,"",841.8,"",1532.3,"",7,-1.1,"",.0,"8",0,"8","41","4","4","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","06","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",4,"",210,"",23,"",0,"",12.4,"",12.2,"","W","W",14.1,"",98,"",12.1,"",841.9,"",1533.2,"",5,-.5,"",.0,"9",0,"9","41","0","4","","5","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","07","0","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",210,"",19,"",0,"",12.5,"",12.0,"","W","W",13.7,"",95,"",11.7,"",842.2,"",1536.2,"",2,.6,"",.0,"8",0,"8","28","4","3","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","08","0","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",200,"",21,"",0,"",13.0,"",12.2,"","W","W",13.7,"",92,"",11.7,"",841.9,"",1533.1,"",0,.1,"",.0,"8",0,"8","01","0","1","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","09","0","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",220,"",17,"",0,"",13.6,"",12.2,"","W","W",13.4,"",86,"",11.3,"",842.9,"",1542.9,"",2,1.0,"",.0,"8",0,"8","02","4","1","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","10","0","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",220,"",19,"",0,"",14.1,"",12.6,"","W","W",13.7,"",85,"",11.7,"",842.4,"",1537.8,"",2,.2,"",.0,"8",0,"8","02","0","1","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","11","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",220,"",18,"",0,"",15.0,"",13.3,"","W","W",14.3,"",84,"",12.3,"",842.4,"",1537.5,"",0,.5,"",.0,"8",0,"8","03","0","2","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","12","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",210,"",17,"",0,"",15.6,"",13.4,"","W","W",14.1,"",80,"",12.1,"",842.7,"",1540.4,"",5,-.2,"",.0,"9",0,"9","01","4","1","","2","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","13","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",210,"",16,"",0,"",16.6,"",14.0,"","W","W",14.5,"",77,"",12.5,"",843.5,"",1548.2,"",3,1.1,"",.0,"8",0,"8","02","0","1","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","14","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",220,"",12,"",0,"",17.1,"",14.2,"","W","W",14.5,"",74,"",12.5,"",843.4,"",1547.0,"",0,1.0,"",.0,"8",0,"8","02","0","1","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","15","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",230,"",10,"",0,"",17.1,"",14.4,"","W","W",14.8,"",76,"",12.9,"",843.3,"",1546.0,"",0,.6,"",.0,"8",0,"8","03","0","1","","2","","","6","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","16","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",220,"",10,"",0,"",16.7,"",14.4,"","W","W",15.1,"",79,"",13.1,"",843.8,"",1551.2,"",3,.3,"",.0,"8",0,"8","03","0","1","","2","","","6","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","17","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",220,"",10,"",0,"",16.7,"",14.4,"","W","W",15.1,"",79,"",13.1,"",843.4,"",1547.1,"",4,.0,"",.0,"8",0,"8","03","1","1","","2","","","6","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","18","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",220,"",10,"",0,"",16.0,"",13.9,"","W","W",14.7,"",81,"",12.7,"",843.7,"",1550.3,"",2,.4,"",.0,"9",0,"9","03","1","1","","3","","","6","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","19","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",240,"",6,"",0,"",15.1,"",13.6,"","W","W",14.7,"",86,"",12.7,"",844.1,"",1554.5,"",3,.3,"",.0,"8",0,"8","03","2","2","","3","","","6","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","20","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",240,"",6,"",0,"",16.2,"",13.8,"","W","W",14.4,"",78,"",12.4,"",844.3,"",1556.3,"",2,.9,"",.0,"8",0,"8","03","1","3","","3","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","21","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",250,"",5,"",0,"",16.4,"",13.8,"","W","W",14.3,"",76,"",12.3,"",844.4,"",1557.2,"",1,.7,"",.0,"8",0,"8","01","1","2","","3","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","22","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",260,"",5,"",0,"",17.3,"",13.9,"","W","W",13.9,"",70,"",11.9,"",844.2,"",1555.1,"",0,.1,"",.0,"8",0,"8","01","0","1","","3","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","16","23","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",240,"",3,"",0,"",17.3,"",13.9,"","W","W",13.9,"",70,"",11.9,"",844.3,"",1556.1,"",4,.0,"",.0,"8",0,"8","02","0","1","","3","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","00","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",260,"",2,"",0,"",17.4,"",14.0,"","W","W",14.0,"",70,"",12.0,"",844.5,"",1558.1,"",3,.1,"",.0,"9",0,"9","02","0","1","","3","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","01","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",320,"",3,"",0,"",17.5,"",14.0,"","W","W",13.9,"",70,"",11.9,"",844.0,"",1553.0,"",8,-.2,"",.0,"8",0,"8","02","0","1","","3","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","02","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",340,"",2,"",0,"",17.6,"",14.2,"","W","W",14.2,"",71,"",12.2,"",843.8,"",1551.0,"",8,-.5,"",.0,"8",0,"8","02","0","1","","3","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","03","2","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",360,"",2,"",0,"",16.9,"",14.4,"","W","W",14.9,"",78,"",13.0,"",843.8,"",1551.1,"",6,-.7,"",.0,"8",0,"8","03","1","2","","3","","","5","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","04","2","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",20,"",2,"",0,"",16.2,"",13.6,"","W","W",14.1,"",76,"",12.0,"",843.9,"",1552.3,"",5,-.1,"",.0,"8",0,"8","01","2","1","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","05","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",360,"",2,"",0,"",15.8,"",13.6,"","W","W",14.3,"",80,"",12.3,"",843.7,"",1550.3,"",8,-.1,"",.0,"8",0,"8","03","2","2","","3","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","06","2","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",130,"",1,"",0,"",16.3,"",14.1,"","W","W",14.8,"",80,"",12.8,"",843.9,"",1552.2,"",2,.1,"",.0,"9",0,"9","03","1","4","","3","","","7","","","6","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","07","2","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",160,"",1,"",0,"",15.7,"",13.6,"","W","W",14.3,"",80,"",12.4,"",844.0,"",1553.4,"",3,.1,"",.0,"8",0,"8","03","2","4","","3","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","08","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",360,"",2,"",0,"",16.3,"",16.0,"","W","W",18.0,"",97,"",15.8,"",844.0,"",1553.3,"",1,.3,"",.0,"8",0,"8","41","2","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",6,"",0,"",15.2,"",15.2,"","W","W",17.3,"",100,"",15.2,"",844.2,"",1555.5,"",2,.3,"",.0,"8",0,"8","47","2","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",9,"",0,"",12.2,"",12.2,"","W","W",14.2,"",100,"",12.2,"",844.2,"",1556.1,"",2,.2,"",.0,"8",0,"8","47","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",8,"",0,"",11.6,"",11.6,"","W","W",13.7,"",100,"",11.6,"",844.3,"",1557.2,"",2,.3,"",.0,"8",0,"8","43","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","12","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",350,"",4,"",0,"",11.7,"",11.4,"","W","W",13.3,"",97,"",11.2,"",844.4,"",1558.2,"",3,.2,"",.0,"9",0,"9","41","4","5","","3","","","7","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","13","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",350,"",2,"",0,"",12.7,"",12.4,"","W","W",14.2,"",97,"",12.2,"",844.4,"",1558.0,"",1,.2,"",.0,"8",0,"8","41","4","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","14","0","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",20,"",4,"",0,"",12.9,"",11.6,"","W","W",12.9,"",87,"",10.7,"",844.3,"",1556.9,"",0,.0,"",.0,"8",0,"8","80","4","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","15","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",40,"",4,"",0,"",12.9,"",12.0,"","W","W",13.5,"",91,"",11.4,"",844.0,"",1554.0,"",8,-.4,"",.0,"8",0,"8","25","4","3","","2","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",2,"",0,"",12.7,"",12.7,"","W","W",14.7,"",100,"",12.7,"",843.8,"",1552.0,"",7,-.6,"",.0,"8",0,"8","47","2","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",1,"",0,"",12.6,"",12.6,"","W","W",14.6,"",100,"",12.6,"",843.5,"",1549.1,"",7,-.8,"",.0,"8",0,"8","47","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",60,"",3,"",0,"",12.5,"",12.5,"","W","W",14.5,"",100,"",12.5,"",843.5,"",1549.1,"",6,-.5,"",.1,"",6,"","45","8","9","","/","","","/","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","19","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",60,"",1,"",0,"",12.1,"",11.9,"","W","W",13.8,"",98,"",11.8,"",843.7,"",1551.2,"",5,-.1,"",.0,"8",0,"8","41","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","20","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",90,"",3,"",0,"",13.0,"",12.7,"","W","W",14.5,"",97,"",12.5,"",843.8,"",1551.9,"",3,.3,"",.0,"8",0,"8","41","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","21","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",110,"",4,"",0,"",13.3,"",13.0,"","W","W",14.8,"",97,"",12.8,"",843.7,"",1550.9,"",0,.2,"",.0,"8",0,"8","95","4","6","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2001","08","17","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",130,"",6,"",0,"",12.5,"",12.5,"","W","W",14.5,"",100,"",12.5,"",843.5,"",1549.1,"",8,-.2,"",.0,"8",0,"8","47","9","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
